"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1809	415.25	0.688116611	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1810	576.33	0.955044543	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1811	727	1.204721918	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1812	982.167	1.62756274	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1813	599	0.992611319	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1814	537.5	0.890698805	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1815	592.167	0.981288259	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1816	771.33	1.200715637	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1817	967.33	1.505825337	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1818	810.5	1.261690877	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1819	585.167	0.910919019	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1820	533.33	0.830225287	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1821	586.25	0.912604906	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1822	457.75	0.712571251	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1823	493.5	0.768222638	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1824	464.25	0.722689685	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1825	414	0.644466407	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
"Wheat"	""	"Bordeaux"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1826	431.167	0.671189969	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p305)"
