"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1862	1.48	0.80146562	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1863	1.78	0.967483806	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1864	3.1	1.684943708	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1865	2.14	1.170133617	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1866	0.97	0.529631052	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1867	1.3	0.714503422	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1868	2.19	1.207478005	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1869	1.55	0.855100432	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1870	1.21	0.666185736	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1871	1.84	1.015086964	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1872	1.6	0.884724615	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1873	1.44	0.811731577	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1874	1.63	0.932290793	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1875	1.57	0.925637337	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1876	1.22	0.768784761	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1877	1.66	1.011416138	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1878	1.29	0.820187114	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1879	1.01	0.659245441	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1880	0.9	0.572223568	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1881	1.28	0.828135739	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1882	1.66	1.064630727	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1883	1.24	0.816612085	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1884	1	0.658558133	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1885	1.3	0.88821882	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1886	1.34	0.989371802	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1887	1.13	0.843103324	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1888	0.96	0.746533578	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1889	0.91	0.707651621	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1890	1.24	0.86325017	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1891	1.49	1.100122377	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1892	1.04	0.874097818	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1893	0.92	0.862227394	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1894	0.96	1.11414138	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1895	0.78	0.877050851	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1896	0.88	0.94613345	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1897	0.96	1.169458394	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1898	1.31	1.642882446	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1899	1.08	1.324917646	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Barley"	""	"San Francisco"	"England British Short Hundredweight"	"Kilogram"	"United States Dollar"	"Silver"	1900	0.81	0.965827817	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
