"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1635	253.7	40.8139875	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1635	757.4	121.846725	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1636	249.8	40.186575	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1645	145	23.326875	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1648	150	24.13125	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1667	300	48.2625	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1667	375	60.328125	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1672	302	44.69751	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1674	200	29.601	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1676	200	29.601	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1680	480	71.0424	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1683	300	44.4015	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1684	248.4	36.764442	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1689	230.5	34.1151525	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1689	422.9	62.5913145	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1692	180	16.731	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1692	540	50.193	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1693	222.9	20.718555	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1693	493.6	45.88012	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1693	414.8	38.55566	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1694	300	27.885	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1695	300	27.885	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1715	420	39.039	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1735	272.3	25.63477583	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1735	285.3	26.8586175	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1736	164.1	15.4486475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1736	300	28.2425	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1744	240	21.307	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1744	840	74.5745	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1744	350.6	31.12597583	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1745	240	21.307	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1745	840	74.5745	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1745	442.3	39.26702542	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1749	217	19.26507917	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1750	174	15.447575	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1750	420	37.28725	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1766	199.4	13.544245	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1767	401.9	27.2990575	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1767	360	24.453	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1779	198.3	12.87875875	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1779	420	27.27725	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1779	890	57.80179167	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1780	198.4	11.82133333	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1780	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1781	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1782	174	10.3675	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1782	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1783	174	10.3675	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1783	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1785	196.4	11.70216667	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1785	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1786	195.9	11.672375	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1786	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1786	370	22.04583333	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1787	196.1	11.68429167	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1787	420	25.025	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1790	450	18.500625	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1790	493.4	20.2849075	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1791	196.5	8.07860625	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1791	420	17.26725	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1791	402.9	16.56422625	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1792	1020	41.93475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1793	174	7.153575	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1793	420	17.26725	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1793	1020	41.93475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1794	683.5	24.02787292	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1794	420	14.76475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1795	202.4	7.115203333	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1795	420	14.76475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1795	822.3	28.90727125	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1796	508.3	17.86886292	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1796	420	14.76475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1796	505.8	17.7809775	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1797	194.5	6.837485417	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1797	600	21.0925	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1798	194.8	6.848031667	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1798	420	14.76475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1798	600	21.0925	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1800	279.6	9.829105	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1800	420	14.76475	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1800	825.7	29.02679542	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1801	429.3	15.09168375	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1807	189.9	6.67577625	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1807	300	10.54625	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1807	1067.9	37.54113458	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1809	174.3	4.59033575	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1810	174	4.582435	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Velvet"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1810	385	10.13929583	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1810	751.7	19.79664592	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"Woolen"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1811	807.3	21.26091825	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
"Cloth"	"London Import"	"Istanbul"	"Istanbul Zira"	"Metre"	"Istanbul Akche"	"Silver"	1815	177	3.9442975	"(www.iisg.nl/hpw)"	"(Sevket Pamuk) (Prices and wages in Istanbul 1469-1914) (pamuk@boun.edu.tr )"
