"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1269	1.479019991	1.94712532	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1271	1.989528548	2.619208282	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1272	1.224744805	1.612372811	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1273	1.922157975	2.530515128	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1275	1.99513337	2.626587013	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1277	2.000000039	2.632993969	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1281	1.870828723	2.451993922	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1282	2.50000017	3.276614876	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1284	1.732050731	2.270105122	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1288	2.000000039	2.621291773	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1289	2.401797943	3.147906534	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1290	2.50000017	3.276614876	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1291	1.499999988	1.965968776	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1295	2.249999964	2.94895314	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1296	3.329999987	4.3644507	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1297	2.50000017	3.276614876	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1298	2.000000039	2.621291773	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1302	3.065089287	4.017246587	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1303	2.249999964	2.94895314	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1306	3.995130322	5.236201021	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1308	2.354152994	3.085460878	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1309	3.162277829	4.144626349	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1310	2.000000039	2.621291773	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1312	2.000000039	2.621291773	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1313	4.500000015	5.897906394	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1318	4.999999938	6.553229224	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1329	3.000000034	3.931937628	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1336	4.000000156	5.057154645	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1337	13.99999399	17.70003296	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1343	3.000000034	3.792865879	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1344	3.000000034	3.592633366	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1346	3.329275458	3.986955319	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1349	2.50000017	2.993861308	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1351	2.000000039	2.123458682	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1354	6.157819268	6.537937267	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1356	6.658550379	7.069578169	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1358	6.000000185	6.370376119	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1366	5.548792297	5.891315475	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1367	8.000002867	8.493837607	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1370	4.062019241	4.312764928	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1371	6.999998257	7.432103392	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1375	7.389380486	7.845521921	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1385	2.000000039	2.123458682	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1387	4.926255175	5.230349559	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1389	8.000002867	8.493837607	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1396	4.000000156	4.246917447	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1403	1.847345604	1.961380993	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1409	8.62094666	9.153111839	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1410	5.507720857	5.847708722	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1411	8.000002867	8.493837607	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1412	5.676244872	5.02294986	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1414	4.926255175	4.35927859	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1415	4.000000156	3.53962887	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1417	5.542037428	4.904188729	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1418	14.7787583	13.07782938	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1419	2.863950885	2.53433071	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1422	2.121320347	1.877171613	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1426	4.000000156	3.53962887	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1430	6.000000185	5.309443262	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1433	6.000000185	5.309443262	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1435	8.000002867	7.079260001	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1437	1.847345604	1.634729394	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1438	8.000002867	7.079260001	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1440	8.000002867	7.079260001	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1446	6.999998257	6.194348739	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1447	6.157819268	5.449098503	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1449	6.323880355	5.596047151	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1450	5.585696311	4.942822788	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1451	6.157819268	5.449098503	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1452	4.999999938	4.42453586	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1455	8.000002867	7.079260001	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Shovel"	"Spade"	"England"	"Unit"	"Unit"	"English Pence"	"Silver"	1456	6.999998257	6.194348739	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
