"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1751	0.163	0.51790274	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1754	0.175	0.564396191	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1755	0.198	0.62964634	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1756	0.169	0.541886771	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1758	0.154	0.453742695	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1759	0.175	0.514358195	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1760	0.175	0.505682098	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1762	0.19	0.508973654	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1764	0.228	0.581365386	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1765	0.233	0.59249106	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1766	0.224	0.713047143	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1767	0.21	0.685100524	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1768	0.226	0.740129433	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1769	0.193	0.649300088	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1770	0.185	0.64108665	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1771	0.204	0.686024978	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1772	0.225	0.747194035	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1773	0.245	0.76983987	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1774	0.297	0.927681183	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1775	0.194	0.64655474	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1776	0.15	0.466922895	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1777	0.281	0.893588998	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1778	0.559	1.709522555	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1779	6.15	1.457952141	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1781	0.278	0.659041781	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1782	0.295	0.905884581	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1783	0.383	0.907960439	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1784	0.329	1.010291618	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1786	0.327	1.029871717	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1792	0.278	0.916966407	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1803	0.36	1.182170089	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1804	0.566	1.858634084	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1805	0.41	1.383726501	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Wheat"	""	"Chesapeake"	"England British Bushel"	"Litre"	"British Pound"	"Silver"	1807	0.274	0.89976279	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
