"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1793	2.005	12.53125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1794	2.045	12.78125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1795	2.03	12.6875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1796	1.975	12.34375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1797	1.99	12.4375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1798	2.07	12.9375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1799	2.12	13.25	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1800	2.105	13.15625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1801	2.03	12.6875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1802	2.075	12.96875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1803	1.99	12.4375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1804	1.985	12.40625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1805	1.955	12.21875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1806	1.895	11.84375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1807	1.745	10.90625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1808	1.77	11.0625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1809	1.76	11	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1810	1.765	11.03125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1811	1.755	10.96875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1812	1.735	10.84375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1813	1.77	11.0625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1814	1.775	11.09375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1815	1.79	11.1875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1816	1.695	10.59375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1817	1.755	10.96875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1818	1.725	10.78125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1819	1.75	10.9375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1820	1.765	11.03125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1821	1.77	11.0625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1822	1.76	11	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1823	1.77	11.0625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1824	1.76	11	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1825	1.79	11.1875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1826	1.71	10.6875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1827	1.765	11.03125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1828	1.74	10.875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1829	1.785	11.15625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1830	1.825	11.40625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1831	1.915	11.96875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1832	1.79	11.1875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1833	1.8	11.25	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1834	1.805	11.28125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1835	1.8	11.25	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1836	1.805	11.28125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1837	1.805	11.28125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1838	1.835	11.46875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1839	1.835	11.46875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1840	1.88	11.75	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1841	1.94	12.125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1842	1.88	11.75	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1843	1.87	11.6875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1844	1.865	11.65625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1845	1.89	11.8125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1846	1.87	11.6875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1847	1.83	11.4375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1848	1.845	11.53125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1849	1.9	11.875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1850	1.915	11.96875	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1851	1.925	12.03125	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1852	1.96	12.25	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1853	1.96	12.25	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1854	1.88	11.75	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1855	1.84	11.5	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1856	1.98	12.375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1857	2.23	13.9375	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1858	2.09	13.0625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Tobacco"	""	"Kyoto"	"Kyoto Kin"	"Kilogram"	"Osaka Monme"	"Silver"	1859	2.01	12.5625	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
