"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1677	0.474945534	11.87873494	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1678	0.282186949	7.305557925	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1679	0.342312009	8.796494388	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1680	0.394736842	9.473658986	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1681	0.350340136	8.858172356	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1682	0.299319728	7.537874667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1683	0.366545894	8.970704566	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1684	0.316475096	8.132555479	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1685	0.266534495	6.86631856	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1686	0.302793716	7.698701306	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1687	0.32	8.223136	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1688	0.325	8.3516225	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1689	0.32	8.223136	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1690	0.4	10.27892	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1691	0.333333333	8.565766667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1692	0.380533333	9.778679227	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1693	0.376844444	9.683884742	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1694	0.345185185	8.870327259	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1695	0.312643678	8.034098391	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1696	0.260798641	7.170948371	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1697	0.270288837	7.414527627	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1698	0.304038005	8.223136	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1699	0.440899202	11.15997029	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1700	0.33785822	8.581090042	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1701	0.35016835	8.632167959	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1702	0.357532695	8.680168893	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1703	0.355313175	8.997275213	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1704	0.367863811	9.281520267	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1705	0.317332415	8.128099757	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1706	0.301104045	7.743958795	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1707	0.307559339	7.932318441	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1708	0.334508181	8.654322525	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1709	0.244207083	6.140334528	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1710	0.272863535	7.111798893	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1712	0.458316719	11.68059091	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1713	0.375829762	9.960193798	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1714	0.339073931	8.768107612	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1715	0.421506002	10.62265302	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1716	0.470875243	12.23680952	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1717	0.333802893	8.858891762	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1718	0.376194494	11.30873689	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1719	0.499630169	13.01129114	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1720	0.447796049	11.44057877	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1721	0.636118639	16.23028886	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1722	0.55025992	13.99332452	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1723	0.936924838	23.91837115	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1724	0.526080935	13.45555846	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1725	0.588787479	15.34167164	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1726	0.536479662	13.70522667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Bark"	"Birchbark"	"Linkoping"	"Linkoping Skeppund"	"Kilogram"	"Swedish Riksdaler"	"Silver"	1727	0.471422602	11.91224898	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
