"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1854	15	8.008071698	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1855	16	8.605252871	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1856	16	8.605252871	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1857	17	9.075814591	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1858	17	9.143081176	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1859	17	9.009530552	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1860	18	9.609686038	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1861	19	10.29504082	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1862	25	13.34678616	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1863	30	16.07527713	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1864	35	18.75448998	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1865	38	20.4841898	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1866	42	22.60812299	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1867	43	23.29930292	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1868	40	21.74245684	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1869	37	20.12336772	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1870	36	19.54006355	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1871	36	19.57949291	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1872	37	20.16988229	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1873	38	21.11772144	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1874	42	23.68244802	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1875	39	22.66831977	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1876	38	23.6070676	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1877	36	21.62408816	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1878	35	21.93839177	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1879	30	19.30458757	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1880	32	20.05795819	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1881	32	20.41056597	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1882	32	20.23272592	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1883	31	20.12654936	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Coffee"	""	"Vermont"	"Vermont Pound"	"Kilogram"	"US Penny"	"Silver"	1884	31	16.20880243	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
