"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Linkoping"	"Linkoping Old Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1602	1	25.5957	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping Old Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1603	0.888888889	22.75173333	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping Old Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1604	0.769230769	19.689	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1605	0.666666667	17.0638	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1606	0.611111111	15.64181667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1607	0.777777778	19.90776667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1608	0.769230769	19.689	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1609	0.952380952	24.37685714	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1610	0.711111111	18.20138667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1611	0.833333333	21.32975	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1612	1	25.5957	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1613	0.857142857	21.93917143	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1614	0.96	24.571872	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1615	1.336538462	34.2096375	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1616	1.038461538	26.58015	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1617	0.941176471	24.09007059	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1618	0.905660377	23.18101132	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1619	0.923076923	23.6268	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1620	0.923076923	23.6268	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1621	0.615384615	15.7512	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1622	0.683544304	17.49579494	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1623	1.153846154	29.5335	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1624	1.076923077	27.5646	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1625	1.35	34.554195	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1626	1.142857143	29.25222857	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1627	1.232857143	31.55584157	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1628	1.157894737	29.63712632	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1629	1.172413793	30.00875172	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1630	1.777777778	45.50346667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1631	1.411486651	36.12798887	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1632	1.321687906	33.82952713	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1633	0.828078671	21.19525324	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1634	0.848668425	21.4491609	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1635	0.737199683	18.63191106	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1636	0.615384615	15.55316923	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1637	0.667124385	16.86083499	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1605-1638 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1638	0.769230769	19.44146154	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1639	0.714285714	18.05278571	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1640	0.8	20.21912	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1641	0.866666667	21.90404667	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1642	0.933333333	23.58897333	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1643	0.746666667	18.87117867	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1644	0.639119044	16.175296	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1645	0.6	15.16434	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1646	0.506680935	12.63695	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1647	0.531877997	13.47941333	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1648	0.616353527	15.65351226	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1649	0.788461538	19.92749808	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1650	1.2	30.32868	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1651	1.2	30.32868	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1652	1	25.2739	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1653	0.5	12.63695	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1654	0.5	12.63695	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1655	0.490781235	12.44253538	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1656	0.507173422	12.86671273	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1657	0.616963493	15.49601403	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1658	0.470588235	11.8936	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1659	0.568173375	14.0298431	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1660	0.714604181	17.80645666	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1661	0.711111111	17.82994286	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1662	0.701369863	17.82994286	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1663	0.778378378	19.52235722	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
"Barley"	""	"Linkoping"	"Linkoping 1639-1664 Grain Tunna"	"Litre"	"Swedish Riksdaler"	"Silver"	1664	0.665915493	17.1982213	"(www.iisg.nl)-(G.Hansson)"	"(G. Hansson) (Corn sold from church tithes. Prices in Ostergotland during Sweden's period as a great power) (Umea studies in economic history�34) (2006) (ISBN 91-7264-098-7_ISSN 0347-254-X)"
