"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1719	56	0.737370812	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1720	57	0.750538148	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1721	52.5	0.691285136	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1722	54	0.71103614	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1723	54	0.71103614	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1724	57	0.750538148	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1725	82.5	1.086305214	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1726	60	0.790040155	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1727	70.5	0.928297183	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1728	80	1.053386874	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1729	66	0.869044171	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1730	54	0.71103614	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1731	48	0.632032124	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1732	39	0.513526101	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1733	42	0.553028109	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1734	63	0.829542163	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1735	69	0.908546179	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1736	63	0.829542163	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1737	55.5	0.730787144	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1738	51	0.671534132	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1739	59	0.776872819	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1740	94.5	1.244313245	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1741	54	0.71103614	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1742	45	0.592530117	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1743	35	0.460856757	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1744	37	0.487191429	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1745	44	0.579362781	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1746	54	0.71103614	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1747	49	0.64519946	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1748	57	0.750538148	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1749	57	0.750538148	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1750	51	0.671534132	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1751	66	0.869044171	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1752	63	0.829542163	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1753	66	0.869044171	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1754	48	0.632032124	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1755	54	0.71103614	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1756	81	1.06655421	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1757	78	1.027052202	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1758	66	0.869044171	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1759	56	0.737370812	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1760	57	0.750538148	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1761	45.5	0.599113785	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1762	57	0.750538148	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1763	66	0.869044171	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1764	75	0.987550194	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1765	78	1.027052202	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1766	78	1.027052202	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1767	99	1.303566256	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1768	83.75	1.102764384	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1769	66.75	0.878919673	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1770	82.5	1.086305214	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1771	87	1.145558225	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1772	102	1.343068264	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1773	99	1.303566256	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1774	96	1.264064249	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1775	73.5	0.96779919	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1776	72	0.948048186	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1777	87	1.145558225	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1778	64.5	0.849293167	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1779	60	0.790040155	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1780	81	1.06655421	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1781	81	1.06655421	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1782	97.5	1.283815253	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1783	84	1.106056218	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1784	85.5	1.125807221	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1785	78	1.027052202	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1786	72	0.948048186	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1787	84	1.106056218	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1788	81	1.06655421	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1789	96	1.264064249	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1790	90.5	1.191643901	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1791	75	0.987550194	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1792	90	1.185060233	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1793	76	1.00071753	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1794	84	1.106056218	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1795	138	1.817092357	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1796	96.75	1.273939751	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1797	81	1.06655421	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1798	81	1.06655421	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1799	139	1.830259693	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1800	192	2.528128497	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
"Wheat"	""	"Windsor"	"Winchester Bushel"	"Litre"	"English Pence"	"Silver"	1801	120	1.580080311	"(ECPdb)"	"(TS Ashton) (Economic Fluctuation in England 1700-1800) (Oxford: Clarendon Press-1959) (p181-2)"
