"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1393	3.25	0.149057636	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1394	3.5	0.160523608	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1395	3.8	0.174282774	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1396	5.25	0.240785412	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1397	4.3	0.197214718	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1398	5.03	0.230695357	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1399	8	0.366911104	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1400	6	0.275183328	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1401	9.07	0.415985464	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1402	9.33	0.427910075	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1403	6.33	0.290318411	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1404	5.86	0.268762384	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1405	4.21	0.193086968	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1406	5	0.22931944	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1407	5.2	0.238492218	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1408	5.69	0.260965523	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1409	7.51	0.344437799	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1410	6	0.275183328	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1411	5.2	0.238492218	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1412	6	0.229606089	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1413	4.88	0.186746286	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1414	4.66	0.178327396	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1415	7.34	0.280884783	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1416	8.68	0.332163476	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1417	6.4	0.244913162	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1418	8	0.306141452	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1419	6	0.229606089	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1420	5.4	0.20664548	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1421	5.4	0.20664548	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1422	4.7	0.179858103	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1423	5.2	0.198991944	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1424	6.54	0.250270637	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1425	5.6	0.214299017	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1426	4.4	0.168377799	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1427	5.16	0.197461237	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1428	9.27	0.354741408	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
"Wheat"	""	"Exeter"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1429	5.6	0.214299017	"(ECPdb)"	"(B. R. Mitchell) (Abstract of British Historical Statistics) (Cambridge: Cambridge University Press-1971) (p484-7)"
