"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1539	0.00997	0.163150461	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1540	0.00865	0.141623664	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1541	0.00955	0.154520266	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1542	0.00865	0.13941079	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1543	0.0113	0.179496323	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1544	0.0165	0.257394572	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1545	0.0156	0.243335205	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1546	0.0113	0.176282837	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1547	0.00955	0.149245592	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1548	0.00997	0.155734531	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1549	0.0113	0.176175104	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1550	0.0113	0.170901141	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1551	0.0165	0.248908079	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1552	0.0121	0.183020646	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1553	0.0125	0.18929564	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1554	0.0113	0.170470659	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1555	0.0138	0.209166453	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1557	0.0104	0.15687484	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1558	0.00969	0.146416517	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1559	0.0138	0.209166453	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1560	0.0113	0.170470659	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1561	0.0166	0.246398081	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1562	0.0234	0.333852899	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1563	0.0166	0.237055313	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1564	0.0118	0.16791418	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1565	0.0398	0.56794502	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1566	0.0251	0.358546161	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1567	0.0398	0.56794502	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1568	0.0132	0.187668789	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1569	0.0159	0.227178008	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1570	0.0201	0.286441836	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1571	0.0277	0.395092188	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1572	0.0294	0.41978545	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1573	0.0571	0.778312615	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1574	0.0224	0.294504081	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1575	0.019148718	0.239139648	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1576	0.0272	0.321046462	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1577	0.0311	0.352646387	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1578	0.0215	0.253767258	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1579	0.0217	0.256204417	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1580	0.0183	0.215506894	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1581	0.0191	0.225929153	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1582	0.0256	0.302071441	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1583	0.0375	0.442775728	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1584	0.021073718	0.248824821	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1585	0.0284	0.334935239	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1586	0.0657	0.775803626	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1587	0.0481	0.56766119	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1588	0.0224	0.264908555	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
"Barley"	""	"Paris"	"Litre"	"Litre"	"Paris Livra"	"Silver"	1589	0.0385	0.454128952	"(gpih.ucdavis.edu)-(Hoffman_2005)"	"(Micheline Baulant-Jean Meuvret) (Prix des c�r�ales extraits de la mercuriale de Paris 1520-1698) (Paris: 1960-2)-(Philip T. Hoffman) (Growth in a Traditional Society: The Paris Countryside 1450-1815) (Princeton: 1996)"
