"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1525	5.18	0.282596836	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1526	4.37	0.238406983	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1527	6.9	0.376432079	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1528	7.5	0.409165303	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1529	7.75	0.422804146	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1530	7.8	0.425531915	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1531	10.57	0.5766503	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1532	10.34	0.564102564	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1533	7.8	0.425531915	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1534	8.24	0.449536279	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1535	4.93	0.268957992	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1536	4.33	0.236224768	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1537	4.24	0.231314785	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1538	5.75	0.313693399	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1539	8.94	0.487725041	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1540	8.38	0.457174032	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1541	5.5	0.300054555	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1542	4.32	0.235679214	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1543	5.75	0.313693399	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1544	11.19	0.610474632	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1545	14.06	0.767048554	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1546	13.02	0.710310966	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1547	4.43	0.241680306	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1548	4.4	0.240043644	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1549	6.91	0.376977632	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1550	7.47	0.407528642	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1551	6.95	0.379159847	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1552	8.21	0.447899618	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1553	6.61	0.36061102	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1554	6.09	0.332242226	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1555	7.42	0.404800873	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1556	7.17	0.391162029	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1557	10.46	0.570649209	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1558	6.85	0.37370431	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1559	6.95	0.379159847	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1560	11.22	0.612111293	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1561	8.66	0.472449536	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1562	8.26	0.450627387	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1564	8.26	0.450627387	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1565	10.05	0.548281506	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1566	13.64	0.744135297	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1567	13.05	0.711947627	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1568	10.17	0.554828151	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1569	7.54	0.411347518	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1570	8.74	0.476813966	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1571	14.36	0.783415166	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1572	14.24	0.776868522	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1573	14.68	0.800872886	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1574	17.04	0.929623568	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1575	13	0.709219858	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1576	9.7	0.529187125	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1577	11.8	0.64375341	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1578	10.52	0.573922531	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1579	9.34	0.50954719	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1580	12.85	0.701036552	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1581	11.74	0.640480087	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1582	12.3	0.671031097	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1583	12.11	0.660665576	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1584	11.67	0.636661211	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1585	12.96	0.707037643	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1586	21.44	1.169667212	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1587	40.3	2.19858156	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1588	21.21	1.157119476	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1589	18.38	1.002727769	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1590	20.5	1.118385161	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1591	25.45	1.388434261	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1592	34.64	1.889798145	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1593	25.45	1.388434261	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1594	14.37	0.78396072	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1595	13.67	0.745771959	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1596	15.55	0.848336061	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1597	31.11	1.697217676	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1598	25.45	1.388434261	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1599	21.44	1.169667212	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1600	14.14	0.771412984	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Wheat"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1601	14.85	0.8101473	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
