"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1809	0.133	7.506126029	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1810	0.137	7.659592563	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1811	0.15	8.234853495	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1812	0.141	8.031040871	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1813	0.15	8.625811083	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1814	0.175	9.310856036	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1815	0.15	8.088672663	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1816	0.2	10.78489688	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1818	0.1	5.439965754	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1819	0.172	9.314378941	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1820	0.125	6.894020001	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1821	0.112	6.320948235	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1822	0.112	6.261856694	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1824	0.1	5.590943477	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1826	0.09	5.031849129	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1827	0.075	4.173698645	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1828	0.085	4.752301955	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1829	0.091	5.087758564	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1830	0.085	4.774619781	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1831	0.087	4.841490429	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1832	0.095	5.286684951	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1833	0.085	4.797148214	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1834	0.085	4.730191798	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1835	0.09	5.008438374	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1836	0.122	6.789216463	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1839	0.11	6.066737601	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1840	0.08	4.4121728	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1844	0.09	5.031849129	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1845	0.09	5.079333403	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1848	0.062	3.466384956	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1849	0.075	4.173698645	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1850	0.09	4.985244449	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1851	0.16	8.728756908	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1852	0.16	8.793934301	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Bacon"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1854	0.104	5.631950057	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
