"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1274	56.88	0.0926	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1275	46.88	0.0763	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1276	58	0.0944	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1277	49	0.0798	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1278	44.88	0.0731	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1279	47.38	0.0771	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1280	42.75	0.06959879	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1281	41.63	0.0678	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1282	49.25	0.0802	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1283	53.13	0.0865	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1284	37.63	0.0613	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1285	42.13	0.0686	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1286	39.13	0.0637	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1287	30.5	0.0497	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1288	27.63	0.045	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1289	38.5	0.0627	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1290	53.63	0.0873	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1291	52.5	0.0855	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1292	47.63	0.0775	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1293	61	0.0993	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1294	73.38	0.119465713	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1295	52.63	0.0857	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1296	45.13	0.0735	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1297	50.88	0.0828	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1298	51.63	0.0841	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1299	52.5	0.0855	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1300	44.5	0.0724	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1301	43.63	0.071	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1302	40.88	0.066554352	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1303	34.38	0.056	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1304	49.25	0.0802	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1305	46.38	0.0755	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1306	41.5	0.0676	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1307	44.75	0.0729	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1308	52.88	0.0861	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1309	62	0.100938596	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1310	61	0.0993	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1311	45	0.0733	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1312	47	0.0765	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1313	48.38	0.0788	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1314	64	0.10419468	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1315	157	0.255602575	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1316	105.63	0.171970064	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1317	67.13	0.109290451	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1318	41.5	0.0676	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1319	41.38	0.0674	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1320	49.75	0.080995083	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1321	101	0.16443223	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1322	78	0.126987267	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1323	52.13	0.0849	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1324	64.75	0.105415712	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1325	44.5	0.0724	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1326	36.5	0.0594	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1327	34.63	0.0564	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1328	53.75	0.0875	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1329	54.13	0.0881	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1330	62.75	0.102159628	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1331	75.88	0.123535818	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1332	42	0.0684	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1333	39.63	0.0645	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1334	34.75	0.0566	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1335	45.88	0.0747	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1336	44.5	0.0724	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1337	31.38	0.0511	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1338	25	0.040701047	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1339	37.13	0.060449195	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1340	33.5	0.0545	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1341	36.63	0.0596	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1342	38.38	0.0625	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1343	44.63	0.0727	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1344	33.75	0.0549	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1345	33.75	0.0549	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1346	47.88	0.077950645	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1347	57.25	0.0932	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1348	30.5	0.0497	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1349	46.5	0.075703947	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1350	76	0.123731183	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1351	82.25	0.133906445	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1352	70.25	0.114369942	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1353	36.63	0.0596	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1354	41	0.0667	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1355	46	0.0749	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1356	53	0.0863	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1357	53.13	0.0865	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
"Barley"	""	"Southern England"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1358	61.5	0.100124576	"(ECPdb)"	"(James E. Thorold Rogers) (A History of Agriculture and Prices in England) (Oxford: Clarendon Press) (vol I:p226-35-vol IV:p282-91-vol V:p268-75)"
