"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1812	40	0.321909826	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1812	31	0.249480115	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1813	46	0.37375588	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1813	40	0.325005113	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1814	52	0.39090968	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1814	47	0.353322211	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1815	58	0.441911714	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1815	47	0.358100872	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1816	62	0.472388384	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1816	55	0.419054212	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1817	60	0.453064933	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1817	54	0.407758439	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1818	42	0.322824863	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1818	36	0.276707025	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1819	44	0.336666304	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1819	44	0.336666304	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1820	49	0.38183886	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1820	36	0.280534673	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1821	36	0.287070278	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1821	33	0.263147755	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1822	37	0.292286223	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1822	32	0.252788084	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1823	34	0.26858734	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1823	26	0.205390319	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1824	29	0.229089201	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1824	26	0.205390319	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1825	31	0.242620315	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1825	24	0.187835082	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1826	42	0.331784361	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1826	29	0.229089201	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1827	36	0.283063482	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1827	34	0.267337733	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1828	28	0.221189574	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1828	28	0.221189574	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1829	29	0.229089201	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1829	28	0.221189574	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1830	34	0.269848683	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1830	29	0.230165053	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1831	34	0.267337733	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1831	29	0.22802336	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1832	37	0.290926356	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1832	33	0.259474858	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1833	47	0.374786197	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1833	42	0.334915325	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1834	38	0.298789231	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1834	37	0.290926356	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1835	41	0.322377854	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1835	32	0.251611984	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1836	53	0.416732348	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1836	45	0.353829352	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1837	54	0.426579892	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1837	48	0.379182126	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Paid"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1838	42	0.331784361	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
"Oats"	"Recieved"	"Vermont"	"Vermont Oats Bushel"	"Kilogram"	"US Penny"	"Silver"	1838	42	0.331784361	"(gpih.ucdavis.edu)-(D.Nystrom_2005-L.A.Abad_2008)"	"(T.M. Adams) (Vermont Agricultural Experiment Station Bulletin 507 Supplement) (Vermont: Feb 1944)"
