"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1662	3.778565135	3.804231219	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1663	3.345864962	3.368591909	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1664	4.061813479	4.089403541	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1665	3.179799815	3.201398757	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1666	3.639962006	3.664686621	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1667	3.639962006	3.664686621	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1670	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1671	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1672	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1673	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1674	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1675	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1677	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1678	3.400724658	3.423824243	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1679	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1680	3.317747018	3.340282973	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1681	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1682	3.230397012	3.252339638	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1683	3.217801439	3.239658509	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1684	3.099905241	3.120961495	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1685	3.41715025	3.440361407	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1686	3.502181092	3.525969824	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1687	2.961203115	2.981317229	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1688	2.915828047	2.935633948	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1689	2.824155957	2.843339171	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1690	3.334530346	3.357180302	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1691	3.198230358	3.21995449	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1692	3.278418179	3.300686991	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1693	3.417596218	3.440810403	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1694	3.947919549	3.968688455	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1695	4.08708844	3.747911773	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1696	3.973301033	3.789520357	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1697	3.792640747	4.009322563	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1698	4.081797861	4.141074713	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1699	4.014219143	4.089063132	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1700	4.110068289	4.203643024	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1701	4.00541399	4.104548279	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1702	3.70304422	3.787302008	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1703	3.40378873	3.474441974	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1704	3.264859872	3.32611131	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1705	3.29187379	3.347060072	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1706	3.247239152	3.295194313	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1707	3.1948727	3.235676211	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1708	3.406747908	3.4434561	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1709	3.692738204	3.725155731	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1710	4.523593697	4.554320423	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1711	4.481181967	4.491722948	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1712	3.646386013	3.63877238	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1713	3.581097593	3.557719238	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1714	3.337426642	3.300819958	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1715	3.366268778	3.314398593	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1716	3.519066458	3.449216233	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1717	3.491246527	3.406446422	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1718	3.48762833	3.387434879	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1719	3.247766222	3.188445552	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1720	3.604649153	3.495954678	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1721	3.896200095	3.823615375	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1722	3.338676409	3.305940665	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1723	2.98554122	2.964041777	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1724	3.043899256	3.039104497	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1725	3.837412624	3.83136792	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1726	3.867826586	3.821312086	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1727	3.623528024	3.610999304	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1728	3.492035638	3.430802258	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1729	3.979867963	3.851379052	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1730	3.497596588	3.405878675	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Pork"	""	"England"	"England British Pound"	"Kilogram"	"English Pence"	"Silver"	1731	3.308834272	3.256867012	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
