"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1873	5.87	1.27902482	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1874	5.5	1.215954719	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1875	5.56	1.267088431	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1876	5.59	1.361594115	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1877	6.85	1.613255984	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1878	5.76	1.415587234	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1879	5.34	1.347280242	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1880	5.3	1.302536865	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1881	5.19	1.297925718	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1882	5.43	1.34611344	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1883	5.69	1.448429316	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1884	5.06	1.288058407	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1885	4.77	1.259754505	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1886	4.39	1.252882009	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1887	4.73	1.364125794	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1888	4.5	1.352637893	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1889	4.43	1.33159686	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1890	4.31	1.159800202	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1891	5.02	1.432680566	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1892	4.56	1.481434525	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1893	3.88	1.405583459	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1894	3.4	1.525242546	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1895	3.41	1.482093058	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1896	4.11	1.708057432	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1897	4.87	2.29315508	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1898	4.69	2.273520941	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1899	3.73	1.768743607	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Flour"	""	"San Francisco"	"Vermont Barrel"	"Litre"	"United States Dollar"	"Silver"	1900	3.58	1.650017839	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
