"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1749	0.011	2.190181414	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1751	0.013	2.477315733	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1752	0.01	1.893723745	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1753	0.01	1.898702219	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1754	0.006	1.160578927	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1755	0.01	1.907255596	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1756	0.007	1.346161881	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1757	0.011	1.97843019	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1758	0.009	1.590409054	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1759	0.012	2.115369631	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1760	0.007	1.21315132	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1766	0.008	1.527346652	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1767	0.01	1.956646677	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1769	0.012	2.421289972	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1770	0.012	2.494041385	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1773	0.017	3.203764916	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1774	0.017	3.184700706	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1775	0.016	3.198165672	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1776	0.014	2.613721746	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1777	0.028	5.340315669	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1779	0.125	2.292716967	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1781	0.019	3.499305484	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1782	0.024	4.420175348	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1783	0.019	3.499305484	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1784	0.024	4.420175348	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1785	0.022	4.051827403	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1786	0.024	4.53339984	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1787	0.022	3.858786768	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1788	0.017	3.339604549	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1789	0.018	3.542323263	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1790	0.014	2.759953874	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1791	0.012	2.369800657	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1792	0.019	3.758717059	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1795	0.021	4.1760325	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1796	0.023	4.58165787	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1797	0.025	4.988658542	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1798	0.026	5.19714435	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1799	0.019	3.804445865	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1800	0.021	4.211339581	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1806	0.039	7.751538881	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1824	0.016	3.238648304	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1825	0.02	4.010815175	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
"Beef"	""	"Chesapeake"	"England British Pound"	"Kilogram"	"Virginia Pound"	"Silver"	1827	0.017	3.425054221	"(gpih.ucdavis.edu)"	"(Lois Carr-Lorena Walsh) (Provisioning Early American Towns - The Chesapeake: A Multidisciplinary Case Study) (Historical Statistics of the United States Millennial Edition)(Cambridge: Cambridge University Press-2006) (vol.5)"
