"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1511	2.18	0.118930715	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1512	4.94	0.269503546	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1513	4.62	0.252045827	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1514	2.37	0.129296236	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1515	2.82	0.153846154	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1516	4.62	0.252045827	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1517	4.55	0.24822695	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1518	2.87	0.156573923	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1519	4.21	0.229678123	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1520	5.61	0.306055646	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1521	5.95	0.324604474	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1522	3.79	0.206764866	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1523	3.19	0.174031642	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1524	3.79	0.206764866	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1525	3.9	0.212765957	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1526	3.08	0.168030551	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1527	5.13	0.279869067	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1528	5.75	0.313693399	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1529	6.36	0.346972177	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1530	6.06	0.330605565	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1531	7.8	0.425531915	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1532	8.83	0.48172395	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1533	5.65	0.308237861	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1534	6.26	0.341516639	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1535	3.49	0.190398254	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1536	2.77	0.151118385	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1537	2.77	0.151118385	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1538	4.11	0.224222586	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1539	5.54	0.30223677	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1540	7.74	0.422258592	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1541	3.53	0.192580469	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1542	2.94	0.160392799	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1543	4.42	0.241134752	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1544	9.65	0.526459356	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1545	11.9	0.649208947	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1546	9.03	0.492635025	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1547	2.97	0.16202946	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1548	3.13	0.17075832	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1549	5.39	0.294053464	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1550	5.71	0.311511184	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1551	4.57	0.249318058	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1552	6.28	0.342607747	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1553	5.04	0.274959083	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1554	4.47	0.24386252	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1555	5.71	0.311511184	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1556	5.33	0.290780142	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1557	10.27	0.560283688	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1558	5.14	0.280414621	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1559	4.76	0.259683579	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1560	8.94	0.487725041	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1561	5.74	0.313147845	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1562	6.64	0.362247681	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1563	6.64	0.362247681	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1564	5.92	0.322967812	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1565	6.1	0.33278778	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1566	11.67	0.636661211	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1567	9.15	0.499181669	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1568	7.9	0.430987452	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1569	4.85	0.264593562	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1570	6.64	0.362247681	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1571	12.21	0.666121113	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1572	11.31	0.617021277	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1573	11.25	0.613747954	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1574	14.9	0.812875068	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1575	8.76	0.477905074	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1576	6.53	0.35624659	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1577	7.67	0.418439716	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1578	8.7	0.474631751	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1579	7.82	0.426623022	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1580	10.07	0.549372613	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1581	7.3	0.398254228	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1582	9.01	0.491543917	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1583	9.19	0.501363884	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1584	9.19	0.501363884	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1585	9.9	0.5400982	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1586	16.26	0.887070376	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1587	29.69	1.619749045	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1588	17.68	0.964539007	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1589	12.73	0.694489907	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1590	13.43	0.732678669	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1591	15.55	0.848336061	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1592	26.87	1.465902891	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1593	19.8	1.080196399	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1594	8.48	0.462629569	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1595	7.07	0.385706492	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1596	10.25	0.55919258	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1597	20.15	1.09929078	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1598	18.38	1.002727769	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1599	14.49	0.790507365	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
"Rye"	""	"Grenoble"	"Grenoble Boisseau"	"Litre"	"Silver"	"Silver"	1600	9.54	0.520458265	"(ECPdb)"	"(Henri Hauser) (Recherches et Documents sur l'histoire des prix en France de 1500 a 1800) (Paris: Les Presses Modernes-1936) (p365-89)"
