"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1440	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1441	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1442	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1443	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1444	11.25	2.139084507	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1445	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1446	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1447	15	2.852112676	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1448	10.5	1.996478873	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1449	9	1.711267606	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1450	9	1.711267606	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1451	9	1.711267606	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1452	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1453	9	1.711267606	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1454	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1455	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1456	13	2.471830986	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1457	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1458	11.25	2.139084507	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1459	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1460	11	2.091549296	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1461	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1462	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1463	12	2.281690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1464	10.25	1.948943662	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1465	10	1.901408451	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1466	12	1.985915493	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1467	11	1.781690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1468	12	1.943661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1469	10	1.61971831	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1470	12	1.943661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1471	10	1.61971831	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1472	10	1.61971831	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1473	10	1.61971831	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1474	10	1.443661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1475	12	1.711267606	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1476	12	1.711267606	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1477	10	1.267605634	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1478	12	1.521126761	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1479	12	1.521126761	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1480	11	1.355633803	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1481	12	1.478873239	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1482	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1483	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1484	12	1.309859155	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1485	12	1.267605634	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1486	16.5	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1487	18	1.838028169	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1488	18	1.225352113	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1489	22.5	1.267605634	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1490	12	2.070422535	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1491	12	2.070422535	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1492	15	2.059859155	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1493	12	1.605633803	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1494	14.25	1.906690141	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1495	13.5	1.568661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1496	13.5	1.568661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1497	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1498	13.5	1.568661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1499	13.5	1.568661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1500	10.5	1.220070423	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1501	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1502	13.5	1.568661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1503	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1504	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1505	11.25	1.30721831	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1506	12.75	1.481514085	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1507	13.5	1.568661972	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1508	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1509	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1510	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1511	12.75	1.481514085	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1512	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1513	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1514	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1515	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1516	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1517	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1518	16.5	1.917253521	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1519	15	1.742957746	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1520	12	1.394366197	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1521	13.5	1.521126761	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1522	16.5	1.85915493	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1523	18	2.028169014	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1524	15.75	1.774647887	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1525	18	1.838028169	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
"Wine"	""	"Lier"	"Lier Gelte"	"Litre"	"Brabant groat"	"Silver"	1526	15	1.478873239	"(www.iisg.nl/hpw)"	"(Herman van der Wee) (The Growth of the Antwerp Market and the European Economy) (The Hague: Nijhoff-1963)"
