"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1717	265	0.431431098	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1718	278	0.452595642	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1719	282	0.45910781	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1720	238	0.387473967	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1721	198	0.322352292	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1722	197	0.32072425	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1723	227	0.369565507	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1724	227	0.369565507	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1725	286	0.465619977	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1726	291	0.473760187	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1727	288	0.468876061	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1728	241	0.392358093	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1729	235	0.382589842	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1730	203	0.330492501	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1731	211	0.343516836	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1732	200	0.325608376	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1733	198	0.322352292	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1734	237	0.385845925	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1735	241	0.392358093	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1736	272	0.442827391	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1737	288	0.468876061	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1738	253	0.411894595	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1739	234	0.3809618	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1740	397	0.646332626	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1741	423	0.688661715	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1742	266	0.43305914	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1743	218	0.35491313	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1744	221	0.359797255	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1745	266	0.43305914	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1746	301	0.490040606	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1747	290	0.472132145	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1748	253	0.411894595	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1749	272	0.442827391	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1750	248	0.403754386	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1751	247	0.402126344	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1752	267	0.434687182	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1753	258	0.420034805	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1754	229	0.37282159	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1755	220	0.358169213	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1756	277	0.4509676	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1757	372	0.605631579	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1758	348	0.566558574	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1759	283	0.460735852	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1760	228	0.371193548	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1761	232	0.377705716	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1762	262	0.426546972	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1763	262	0.426546972	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1764	267	0.434687182	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1765	301	0.490040606	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1766	318	0.517717317	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1767	335	0.545394029	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1768	387	0.630052207	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1769	358	0.582838993	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1770	280	0.455851726	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1771	378	0.61539983	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1772	404	0.657728919	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1773	428	0.696801924	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1774	385	0.626796123	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1775	407	0.662613045	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1776	330	0.53725382	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1777	268	0.436315224	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1778	285	0.463991935	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1779	262	0.426546972	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1780	232	0.377705716	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1781	297	0.483528438	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1782	315	0.512833192	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1783	329	0.535625778	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1784	346	0.56330249	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1785	362	0.58935116	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1786	350	0.569814658	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1787	350	0.569814658	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1788	349	0.568186616	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1789	524	0.853093945	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1790	484	0.787972269	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1791	379	0.617027872	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1792	348	0.566558574	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1793	387	0.630052207	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1794	432	0.703314092	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1795	693	1.128233022	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1796	651	1.059855263	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1797	397	0.646332626	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1798	394	0.6414485	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1799	562	0.914959536	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1800	885	1.440817063	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1801	947	1.541755659	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1802	641	1.043574844	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1803	555	0.903563243	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1804	639	1.040318761	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1805	838	1.364299095	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1806	702	1.142885399	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1809	514	0.836813526	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1810	640	1.041946802	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1811	435	0.708198217	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1814	569	0.926355829	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1815	553	0.900307159	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1816	688	1.052207888	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1817	908	1.388669712	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1818	775	1.185263246	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1819	525	0.802920263	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1820	399	0.6102194	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1821	379	0.579631961	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1822	349	0.533750804	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1823	320	0.489399018	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1824	273	0.417518537	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1825	279	0.426694768	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
"Wheat"	""	"Danzig"	"England Grain Quarter"	"Litre"	"English Pence"	"Silver"	1826	277	0.423636025	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p292)"
