"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1704	20.59583333	2.772488775	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1705	19.40833333	2.612634577	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1706	17.39583333	2.341723778	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1707	19.85416667	2.672650012	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1708	20.08333333	2.703499068	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1709	29.97916667	4.035617385	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1710	32	4.307649968	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1711	33.75	4.331207428	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1712	37.125	4.764328171	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1713	35.285	4.528197159	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1714	35.54166667	4.561135724	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1715	35	4.491622518	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1716	36.07142857	4.629121167	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1717	33.22083333	4.263298374	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1718	28.5625	3.665484805	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1719	29.64583333	3.804511216	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1720	26.58333333	3.411494246	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1721	25.67916667	3.295460664	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1722	24.69583333	3.16926746	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1723	21.34583333	2.739355019	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1724	26.10416667	3.350001795	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1725	22.50416667	2.888006336	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1726	18.7375	2.404622198	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1727	18.52083333	2.376816916	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1728	23.97083333	3.076226708	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1729	20.075	2.576266344	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1730	17.83333333	2.288588616	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1731	19.80416667	2.48226709	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1732	22.65416667	2.839487938	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1733	22.1875	2.780995636	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1734	25.40416667	3.184174721	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1735	22.09583333	2.769506076	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1736	20.89583333	2.619097298	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1737	21.825	2.73555965	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1738	21.45833333	2.689601413	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1739	22.20416667	2.783084646	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1740	26.16666667	3.279746965	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1741	36.16666667	4.219402972	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1742	31.97916667	3.730866107	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1743	25.25833333	2.946776592	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1744	21.60416667	2.520461337	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1745	20.34166667	2.373171118	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1746	19.6675	2.294519114	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1747	21.23416667	2.477295095	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1748	20.79166667	2.425670602	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1749	24.1125	2.81309735	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1750	23.3125	2.719764934	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1751	24.325	2.837888773	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1752	21.3875	2.495183808	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1753	23.23333333	2.710528914	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1754	22.75	2.654140579	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1755	20.25416667	2.362962885	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1756	19.7875	2.308518976	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1757	19.54166667	2.279838702	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1758	21.5625	2.515600274	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1759	24.58333333	2.868027366	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1760	22.65	2.642474027	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1761	22.23166667	2.593668951	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1762	22.775	2.657057217	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1763	23.24166667	2.711501126	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1764	26.0125	3.034761838	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1765	26.88333333	3.136358061	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1766	30.7125	3.583089782	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1767	23.86666667	2.784417076	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1768	27.85833333	3.250106943	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1769	25.87916667	3.019206435	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
"Oil"	"Olive"	"Pisa"	"Tuscany Barrel"	"Litre"	"Pisa Lira"	"Silver"	1770	28.16666667	3.286078812	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-L.A.Abad_2008)"	"(T.P. Meng-S.D. Gamble) (Prices Wages and the Standard of Living in Peking 1900-1924) (Peking: Chinese Social and Political Science Association-1926)"
