"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1721	18.18	0.259714286	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1726	36.474	0.521057143	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1727	12.12	0.173142857	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1728	24.24	0.346285714	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1730	14.85	0.212142857	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1735	27.27	0.389571429	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1743	21.21	0.303	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1745	40.905	0.584357143	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1750	30.3	0.432857143	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1757	32.64	0.466285714	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1761	47.04	0.672	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1763	82.32	1.176	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1765	19.11	0.273	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1766	27.645	0.394928571	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1769	29.1	0.415714286	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1771	23.28	0.332571429	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1774	34.92	0.498857143	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1775	44.375	0.633928571	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
"Rye"	""	"Lublin"	"Lublin Korzec"	"Litre"	"Silver"	"Silver"	1781	13.58	0.194	"(ECPdb)"	"(W. Adamczyk) (Ceny w Lublinie od XVI do konca XVIII wieku) (Lwow:1935) (p68-70)"
