"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1805	1.26	20.7774	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1805	1.07	17.6443	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1806	1.11	18.3927	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1810	1.31	20.7111	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1810	0.84	13.2804	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1811	0.89	14.1866	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1811	0.57	9.0858	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1812	0.95	15.447	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1812	0.66	10.7316	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1813	1.21	19.9892	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1813	0.85	14.042	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1814	1.44	22.1472	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1814	1.07	16.4566	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1815	1.17	17.9244	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1815	0.88	13.4816	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1816	1.19	18.4569	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1816	0.84	13.0284	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1817	1.37	21.2898	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1817	1.02	15.8508	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1818	1.38	21.4452	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1818	0.99	15.3846	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1819	1.3	19.734	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1819	0.93	14.1174	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1820	1.25	19.35	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1820	0.94	14.5512	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1821	1.26	19.6056	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1821	0.92	14.3152	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1822	1.2	18.768	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1822	0.86	13.4504	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1823	1.26	19.7694	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1823	0.89	13.9641	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1824	1.26	19.404	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1824	0.97	14.938	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1825	1.26	19.7694	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1825	0.95	14.9055	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1826	1.22	19.4102	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1826	0.87	13.8417	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1827	1.2	19.152	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1827	0.84	13.4064	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1828	1.2	19.284	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1828	0.78	12.5346	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1829	1.21	19.1785	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1829	0.85	13.4725	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1830	1.24	19.6292	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1830	0.92	14.5636	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1831	1.4	22.274	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1831	1.08	17.1828	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1832	1.31	20.4884	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1832	1	15.64	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1833	1.3	20.15	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1833	1.04	16.12	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1834	1.35	20.79	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1834	1.02	15.708	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1835	1.35	20.925	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1835	1.02	15.81	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1836	1.3	20.397	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1836	0.92	14.4348	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1837	1.28	20.1344	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1837	0.85	13.3705	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1838	1.26	19.908	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1838	0.95	15.01	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1839	1.25	19.8125	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1839	1	15.85	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1840	1.28	20.224	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1840	1	15.8	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1841	1.29	20.1756	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1841	1.07	16.7348	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1842	1.3	19.942	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1842	1.06	16.2604	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1843	1.35	20.925	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1843	1.17	18.135	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1844	1.37	21.3172	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1844	1.25	19.45	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Hard"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1846	1.56	24.648	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Firewood"	"Soft"	"Krakow"	"Cubic Metre"	"Cubic Metre"	"Krakow Gold"	"Silver"	1846	1.27	20.066	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
