"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1765	0.1	5.528619371	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1766	0.111	6.245890591	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1767	0.111	6.233701257	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1768	0.122	6.811162531	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1769	0.1	5.708907889	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1770	0.122	7.437984294	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1771	0.092	5.312133779	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1772	0.105	6.366138956	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1774	0.166	9.145113721	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1776	0.1	5.416746132	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1781	0.166	8.991798579	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1784	0.093	5.037573903	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"Maryland Pound"	"Silver"	1785	0.075	4.062559599	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1791	0.125	6.818417093	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1793	0.133	7.280057502	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1796	0.166	9.133682049	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1797	0.155	8.543158231	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1798	0.183	10.10381773	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1799	0.144	7.964220612	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1800	0.174	9.638139267	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1805	0.125	6.988679346	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1807	0.125	6.799957192	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1808	0.125	7.085974349	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1810	0.1	5.590943477	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1812	0.2	11.39154733	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1813	0.2	11.50108144	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1818	0.142	7.72475137	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1819	0.175	9.476839039	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1820	0.125	6.894020001	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1821	0.133	7.506126029	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1826	0.112	6.261856694	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1827	0.11	6.12142468	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1828	0.102	5.702762347	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1829	0.14	7.827320868	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1830	0.112	6.291263711	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1831	0.122	6.789216463	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1832	0.125	6.956164409	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1833	0.087	4.91002229	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1834	0.11	6.12142468	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1835	0.105	5.843178103	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1836	0.125	6.956164409	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1850	0.085	4.708286424	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Sugar"	""	"Maryland"	"England British Pound"	"Kilogram"	"United States Dollar"	"Silver"	1856	0.11	6.001020375	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
