"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1717	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1718	0.42705	0.42705	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1719	0.41085	0.41085	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1720	0.47655	0.47655	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1721	0.4437	0.4437	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1722	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1723	0.4518	0.4518	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1724	0.43515	0.43515	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1725	0.41085	0.41085	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1726	0.41085	0.41085	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1727	0.42705	0.42705	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1728	0.5175	0.5175	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1729	0.54225	0.54225	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1730	0.41085	0.41085	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1731	0.42705	0.42705	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1732	0.47655	0.47655	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1733	0.4437	0.4437	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1734	0.4599	0.4599	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1735	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1736	0.5094	0.5094	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1737	0.52155	0.52155	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1738	0.48465	0.48465	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1739	0.468	0.468	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1740	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1741	0.47565	0.47565	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1742	0.5337	0.5337	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1743	0.5337	0.5337	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1744	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1745	0.4437	0.4437	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1746	0.4518	0.4518	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1747	0.5337	0.5337	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1748	0.5094	0.5094	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1749	0.54225	0.54225	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1750	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1751	0.54225	0.54225	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1752	0.55035	0.55035	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1753	0.55035	0.55035	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1754	0.5337	0.5337	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1755	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1756	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1757	0.5256	0.5256	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1758	0.54225	0.54225	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1759	0.5751	0.5751	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1760	0.5751	0.5751	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1761	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1762	0.49275	0.49275	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1763	0.5751	0.5751	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1764	0.5751	0.5751	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1765	0.6489	0.6489	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1766	0.82125	0.82125	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1767	0.73935	0.73935	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1768	0.61605	0.61605	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1769	0.5256	0.5256	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1770	0.5256	0.5256	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1771	0.6408	0.6408	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1772	0.60795	0.60795	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1773	0.62415	0.62415	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1774	0.68175	0.68175	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1775	0.55845	0.55845	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1776	0.54225	0.54225	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1777	0.5913	0.5913	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1778	0.5913	0.5913	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1779	0.81315	0.81315	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1780	0.5994	0.5994	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1781	0.68985	0.68985	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1782	0.7803	0.7803	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1783	0.6489	0.6489	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1784	0.69885	0.69885	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1785	0.66285	0.66285	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1786	0.61515	0.61515	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1787	0.62865	0.62865	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1788	0.63855	0.63855	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1789	0.7227	0.7227	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1790	0.68175	0.68175	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1791	0.7047	0.7047	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1792	0.7803	0.7803	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1793	0.77625	0.77625	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1794	0.73935	0.73935	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1795	0.7848	0.7848	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1796	0.82125	0.82125	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
"Wheat"	""	"Milano"	"Litre"	"Litre"	"Silver"	"Silver"	1797	0.82125	0.82125	"(ECPdb)"	"(Author Unknown) (Movimento dei prezzi di alcuni generi alimentari dal 1862 al 1885) (Rome: 1886) (pXXXV-XXXVII)"
