"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1522	6.57	0.207124842	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1523	4.72	0.148802018	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1524	6.16	0.194199243	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1525	6.16	0.194199243	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1526	4.61	0.145334174	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1527	6.16	0.194199243	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1528	8.21	0.258827238	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1529	10.26	0.323455233	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1530	10.26	0.323455233	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1531	16.58	0.522698613	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1532	14.94	0.470996217	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1533	10.67	0.336380832	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1534	8.62	0.271752837	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1535	3.69	0.116330391	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1536	3.49	0.110025221	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1537	4.52	0.142496847	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1538	5.54	0.174653216	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1539	7.18	0.226355612	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1540	10.17	0.320617907	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1541	4.81	0.151639344	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1542	5.3	0.167087011	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1543	5.13	0.161727617	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1544	16.01	0.504728878	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1545	23.4	0.737704918	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1546	18.06	0.569356873	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1547	4.52	0.142496847	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1548	4.02	0.126733922	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1549	6.66	0.209962169	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1550	7.99	0.251891551	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1551	5.71	0.18001261	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1552	9.13	0.287831021	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1553	7.99	0.251891551	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1554	6.47	0.203972257	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1555	8.56	0.269861286	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1556	9.89	0.311790668	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1557	16.36	0.515762926	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1558	7.23	0.227931904	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1559	5.71	0.18001261	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1560	9.51	0.299810845	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1561	12	0.378310214	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1562	10.75	0.3389029	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1564	11.75	0.370428752	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1565	10.5	0.331021438	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1566	21	0.662042875	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1567	15.5	0.488650694	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1568	14	0.441361917	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1569	12	0.378310214	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1570	15.25	0.480769231	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1571	31.5	0.993064313	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1572	36	1.134930643	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1573	25	0.78814628	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1575	30	0.945775536	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1576	17.5	0.551702396	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1577	18.5	0.583228247	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1578	23	0.725094578	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1579	19	0.598991173	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1581	17	0.53593947	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1582	21.5	0.677805801	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1583	19.5	0.614754098	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1584	21	0.662042875	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1585	23.5	0.740857503	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1586	61.75	1.946721311	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1589	34	1.071878941	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1593	26	0.819672131	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1596	37.5	1.18221942	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1598	40	1.261034048	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1599	30	0.945775536	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1601	19	0.598991173	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1602	17.5	0.551702396	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1603	18.5	0.583228247	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1605	19.5	0.614754098	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1606	19	0.598991173	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1607	30	0.945775536	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1608	24	0.756620429	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1609	26	0.819672131	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1610	19	0.598991173	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1611	28	0.882723834	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1615	21	0.662042875	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1616	21	0.662042875	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
"Rye"	""	"Vienne"	"Vienne Bichet"	"Litre"	"Silver"	"Silver"	1617	21	0.662042875	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p449-55)"
