"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1760	219	0.920106249	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1761	249	1.046148201	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1762	453	1.903233474	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1763	136.5	0.573490881	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1764	105	0.441146832	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1765	115.5	0.485261515	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1766	117	0.491563612	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1767	100.5	0.422240539	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1768	120	0.504167808	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1769	97.5	0.409636344	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1770	118.5	0.49786571	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1771	229.5	0.964220932	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1772	222	0.932710444	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1773	115.5	0.485261515	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1774	100.5	0.422240539	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1775	112.5	0.47265732	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1776	79.5	0.334011173	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1777	76.5	0.321406977	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1779	91.5	0.384427953	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1780	87	0.365521661	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1781	91.5	0.384427953	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1782	96	0.403334246	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1783	96	0.403334246	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1784	120	0.504167808	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1785	129	0.541980393	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1786	118.5	0.49786571	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1787	127.5	0.535678296	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1788	129	0.541980393	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1789	144	0.605001369	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1790	151.5	0.636511857	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1791	130.5	0.548282491	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1792	112.5	0.47265732	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1793	105	0.441146832	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1794	114	0.478959417	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1795	138	0.579792979	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1796	115.5	0.485261515	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1797	108	0.453751027	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1798	130.5	0.548282491	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1799	157.5	0.661720248	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1800	163.5	0.686928638	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1801	160.5	0.674324443	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1802	202.5	0.850783175	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1803	229.5	0.964220932	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1804	229.5	0.964220932	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1805	318	1.33604469	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1806	270	1.134377567	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1807	184.5	0.775158004	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1808	226.5	0.951616737	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1809	156	0.65541815	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1810	117	0.491563612	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1811	151.5	0.636511857	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1812	228	0.957918835	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1813	282	1.184794348	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1814	228	0.957918835	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1815	189	0.794064297	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1816	252	0.9945851	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1817	297	1.172189582	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1818	213	0.840661216	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1819	151.5	0.59793509	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1820	135	0.532813447	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1821	150	0.592014941	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1822	150	0.592014941	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1823	147	0.580174642	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
"Wheat"	""	"Dresden"	"Dresden Scheffel"	"Litre"	"English Pence"	"Silver"	1824	118.5	0.467691803	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p444)"
