"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1815	0.012	0.18384	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1815	0.031	0.47492	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1816	0.012	0.18612	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1816	0.027	0.41877	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1817	0.015	0.2331	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1817	0.03	0.4662	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1818	0.013	0.20202	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1818	0.027	0.41958	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1819	0.008	0.12144	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1819	0.02	0.3036	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1820	0.006	0.09288	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1820	0.013	0.20124	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1821	0.007	0.10892	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1821	0.014	0.21784	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1822	0.009	0.14076	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1822	0.018	0.28152	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1823	0.009	0.14121	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1823	0.018	0.28242	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1824	0.007	0.1078	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1824	0.013	0.2002	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1825	0.005	0.07845	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1825	0.009	0.14121	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1826	0.006	0.09546	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1826	0.011	0.17501	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1827	0.006	0.09576	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1827	0.013	0.20748	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1828	0.007	0.11249	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1828	0.015	0.24105	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1829	0.008	0.1268	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1829	0.016	0.2536	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1830	0.007	0.11081	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1830	0.013	0.20579	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1831	0.012	0.19092	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1831	0.024	0.38184	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1832	0.01	0.1564	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1832	0.02	0.3128	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1833	0.009	0.1395	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1833	0.017	0.2635	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1834	0.01	0.154	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1834	0.019	0.2926	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1835	0.013	0.2015	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1835	0.026	0.403	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1836	0.008	0.12552	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1836	0.016	0.25104	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1837	0.006	0.09438	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1837	0.013	0.20449	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1838	0.008	0.1264	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1838	0.015	0.237	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1839	0.007	0.11095	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1839	0.014	0.2219	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1840	0.007	0.1106	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1840	0.014	0.2212	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1841	0.009	0.14076	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1841	0.018	0.28152	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1842	0.009	0.13806	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1842	0.019	0.29146	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1843	0.009	0.1395	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1843	0.018	0.279	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1844	0.008	0.12448	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1844	0.016	0.24896	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1845	0.011	0.1705	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1845	0.023	0.3565	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1846	0.012	0.1896	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1846	0.024	0.3792	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1847	0.017	0.27132	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1847	0.032	0.51072	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1848	0.023	0.37674	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1848	0.037	0.60606	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1849	0.015	0.24675	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1849	0.023	0.37835	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1850	0.016	0.26016	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1850	0.025	0.4065	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1851	0.014	0.22806	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1851	0.022	0.35838	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1852	0.017	0.27319	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1852	0.028	0.44996	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1853	0.02	0.3116	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1853	0.031	0.48298	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1854	0.021	0.33915	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	"Double"	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1854	0.035	0.56525	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
"Beer"	""	"Krakow"	"Litre"	"Litre"	"Krakow Gold"	"Silver"	1855	0.027	0.44982	"(gpih.ucdavis.edu)"	"(M. Gorkiewicz) (Ceny w Krakowie w Latach 1796-1914) (Poznan: Nakladem Poznanskiego Towarzystwa Przyjaciol Nauk-1950)"
