"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1830	0.166004415	0.868362304	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1831	0.134216336	0.702080161	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1832	0.118101545	0.617784352	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1833	0.198233996	1.036953921	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1834	0.243708609	1.274829765	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1835	0.270198675	1.413398218	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1836	0.170198675	0.890302309	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1837	0.268653422	1.405315058	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1838	0.250110375	1.308317141	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1839	0.325607064	1.703237232	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1840	0.369757174	1.934184653	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1841	0.268653422	1.405315058	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1842	0.177262693	0.927253896	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1843	0.178587196	0.934182319	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1844	0.103311258	0.540416966	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1845	0.107726269	0.563511708	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1846	0.153200883	0.801387552	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1847	0.115673289	0.605082244	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1848	0.128697572	0.673211733	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1849	0.101545254	0.531179069	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
"Potato"	""	"Wollongong"	"Kilogram"	"Kilogram"	"English Shilling"	"Silver"	1850	0.0845	0.442264312	"(gpih.ucdavis.edu)"	"(N.G. Butlin-J Ginswick and P. Statham) (The Economy Before 1850) (Australian Historical Statistics-Wray Vampley-ed.) (Broadway: Fairfax Syme & Weldon Associates-1987) (p108)"
