"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1738	4.7	1.274135829	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1739	4.18	1.13316761	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1740	4.1	1.111480192	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1741	5.28	1.431369613	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1753	5.7	1.545228559	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1754	4.9	1.328354375	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1761	4	1.084370919	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1762	4.6	1.247026556	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1763	4.1	1.111480192	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1764	4	1.084370919	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1765	3.4	0.921715281	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1766	4.07	1.10334741	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1770	4	1.084370919	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1771	4	1.084370919	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1772	3.2	0.850953418	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1773	3.16	0.8403165	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1774	3.4	0.904138006	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1775	4	1.063691772	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1776	4.5	1.196653243	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1777	3.6	0.957322595	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1778	4.8	1.276430126	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1779	5	1.329614715	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1780	5.3	1.409391598	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1782	4.8	1.276430126	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1783	3.07	0.816383435	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1784	5.4	1.435983892	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1785	4.04	1.07432869	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1786	4.23	1.124854049	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1801	6	1.583260775	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1802	5.8	1.530485416	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1803	5.7	1.504097736	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
"Flour"	""	"Colombia"	"Argentine Arroba"	"Litre"	"Indias Real"	"Silver"	1804	6.7	1.767974532	"(gpih.ucdavis.edu)-(M.Cuesta_2005-L.A.Abad_2006)"	"(Alberto Pardo) (Geografia economica y humana de Colombia) (Bogota: Ediciones Tercer Mundo-1972)"
