"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1411	1.65	0.07425	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1412	2.96	0.1332	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1413	1.88	0.0846	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1414	1.88	0.0846	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1415	2.35	0.10575	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1416	2.3	0.1035	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1417	1.59	0.07155	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1418	1.76	0.0792	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1419	2.41	0.10845	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1420	1.59	0.07155	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1421	1.97	0.08865	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1422	2.03	0.09135	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1423	1.68	0.0756	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1424	2.03	0.09135	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1425	2.03	0.09135	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1426	1.55	0.06975	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1427	1.5	0.0675	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1428	2.67	0.12015	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1429	2.45	0.11025	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1430	2.51	0.11295	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1431	2.06	0.0927	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1432	1.96	0.0882	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1434	2.38	0.1071	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1435	1.86	0.0837	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1436	2.38	0.1071	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1437	2.79	0.12555	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1438	3.92	0.1764	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1439	3.42	0.1539	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1440	2.53	0.11385	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1441	2.45	0.11025	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1443	2.01	0.09045	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1444	2.84	0.1278	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1445	1.96	0.0882	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1446	1.76	0.0792	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1447	1.86	0.0837	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1448	2.06	0.0927	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1449	1.45	0.06525	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1450	1.55	0.06975	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1452	1.86	0.0837	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1453	1.71	0.07695	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1454	2.22	0.0999	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1456	1.81	0.08145	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1458	2.38	0.1071	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1461	1.45	0.06525	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1463	1.03	0.04635	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1464	1.29	0.05805	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1465	2.06	0.0927	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1466	1.18	0.0531	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1468	1.72	0.0774	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1469	1.38	0.0621	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1470	1.13	0.05085	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1471	1.33	0.05985	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1472	1.28	0.0576	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1475	1.18	0.0531	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1476	1.45	0.06525	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1478	1.48	0.0666	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1480	1.13	0.05085	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1481	2.83	0.12735	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1482	2.74	0.1233	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1483	2.02	0.0909	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1484	1.41	0.06345	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1485	1.5	0.0675	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1486	1.93	0.08685	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1487	1.37	0.06165	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1488	1.55	0.06975	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1489	2.26	0.1017	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1490	2.18	0.0981	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1491	3.19	0.14355	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1492	2.14	0.0963	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1493	1.64	0.0738	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1494	1.41	0.06345	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
"Barley"	""	"Strasbourg"	"Hectolitre"	"Litre"	"Alsace Franc"	"Silver"	1495	1.41	0.06345	"(ECPdb)"	"(A. C. Hanauer) (Etudes economiques sur l'alsace ancienne et moderne) (Paris: 1878) (vol 2:p91-101)"
