"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1860	54	29.24266452	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1861	42.7	23.46868931	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1862	43.8	23.71905011	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1863	51.6	28.04615978	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1864	56.2	30.54639883	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1865	57.5	31.44050606	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1866	59.8	32.65148132	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1867	60	32.977081	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1868	56.2	30.98642186	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1869	56.2	31.00428662	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1870	65.6	36.11717712	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1871	83.2	45.89958446	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1872	85.6	47.33276693	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1873	101.6	57.27217239	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1874	137.9	78.87294497	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1875	84.2	49.64246101	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1876	52	32.76787506	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1877	45.9	27.96626551	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1878	42.2	26.83092731	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1879	37.7	24.60747834	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1880	39.5	25.11425661	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1881	38	24.58527974	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1882	37.1	23.79385541	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1883	35.2	23.18124627	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1884	38.6	25.42034392	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1885	40.2	27.46645889	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1886	46.8	34.55417936	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1887	51.6	38.49923142	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1888	53.1	41.29263856	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1889	59.5	46.26952908	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1890	69.6	48.45339665	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1891	58.4	43.11889048	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1892	56.1	47.15085344	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1893	54.1	50.7027196	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1894	45.5	52.80565918	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1895	51.1	57.45807498	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1896	45.3	48.70436966	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1897	46	56.03654803	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1898	49.7	62.32920427	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1899	53.3	65.3871394	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
"Quicksilver"	"Mercury"	"San Francisco"	"England British Pound"	"Kilogram"	"US Penny"	"Silver"	1900	60.1	71.66203927	"(gpih.ucdavis.edu)"	"(Carroll D. Wright) (Historical Review of Wages and Prices 1752-1860)-(Ruth Crandall) (Wholesale Commodity Prices in Boston during the Eighteenth Century)-(William I. Davisson) (Essex County Price Trends: Money and Markets in 17th Century)"
