"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1577	21.83	0.30446304	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1578	21.83	0.30446304	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1581	24.04	0.335285914	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1582	27.21	0.379497908	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1583	24.75	0.345188285	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1584	23.3	0.324965132	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1585	32.52	0.453556485	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1586	87.67	1.222733612	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1588	77.77	1.084658298	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1589	35.35	0.493026499	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1595	16.97	0.236680614	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1596	26.16	0.364853556	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1599	37.12	0.517712692	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1600	24.75	0.345188285	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1601	33.94	0.473361227	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1602	19.46	0.271408647	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1603	15.85	0.221059972	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1605	23.35	0.325662483	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1606	20.02	0.279218968	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1607	31.14	0.434309623	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1608	25.02	0.348953975	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1609	28.91	0.40320781	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1610	18.9	0.263598326	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1615	26.62	0.371269177	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1616	25.71	0.358577406	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1617	26.62	0.371269177	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1618	25.71	0.358577406	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1619	29.65	0.413528591	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1620	43.56	0.607531381	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1623	37.51	0.523152022	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1624	25.41	0.354393305	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1625	24.2	0.337517434	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1731	25.65	0.357740586	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Barley"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1732	21.6	0.30125523	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
