"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1805	1.25	0.899570097	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1809	0.75	0.544835466	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1810	0.8	0.575724862	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1812	1.062	0.778604906	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1814	3.25	2.225741993	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1815	0.92	0.638577665	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1816	0.92	0.638577665	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1819	0.9	0.627347051	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1820	0.775	0.550179145	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1826	0.75	0.539742058	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1827	0.8	0.573046293	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1828	0.8	0.575724862	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1829	0.8125	0.584720563	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1830	0.781	0.56469091	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1831	0.687	0.492103504	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1832	0.6	0.42978472	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1833	0.75	0.544835466	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1834	0.9	0.64467708	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1835	1	0.716307867	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
"Salt"	""	"Maryland"	"England British Bushel"	"Litre"	"United States Dollar"	"Silver"	1839	0.75	0.532431431	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005-P.H.Lindert_2006)"	"(Donald R. Adams Jr.) (Prices and Wages in Maryland - 1750-1850) (Journal of Economic History 46-03) (September 1986) (p625-45)"
