"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1377	11.92130577	40.12426652	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1378	16.92644683	56.97037531	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1381	17.8819603	60.18640531	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1382	11.92130577	40.12426652	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1383	11.92130577	40.12426652	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1384	11.92130577	40.12426652	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1388	8.940979974	30.09320207	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1389	9.44545714	31.79115166	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1390	7.450816323	25.07766731	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1391	8.940979974	30.09320207	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1392	8.940979974	30.09320207	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1393	13.64483689	45.92526041	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1394	8.940979974	30.09320207	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1399	8.940979974	30.09320207	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1400	11.89908492	40.04947646	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1406	11.81731584	39.77426127	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1407	7.553400808	25.42294217	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1424	4.542360905	12.74232935	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1427	3.384621218	9.494612864	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1430	3.148486937	8.832203856	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1431	6.884365699	19.312172	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1432	10.69171348	29.99262658	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1433	11.27925502	31.64081088	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1434	11.27925502	31.64081088	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1437	10.69171348	29.99262658	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1438	7.101768233	19.92203431	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1441	10.69171348	29.99262658	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1442	10.69171348	29.99262658	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1443	6.922642771	19.41954767	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1445	5.949542346	16.68978525	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1447	6.506684935	18.25269373	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1448	4.482254695	12.5737181	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1449	6.723382661	18.86057889	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1450	4.482254695	12.5737181	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1452	4.392609633	12.32224383	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1454	10.33744666	28.99882961	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1456	4.482254695	12.5737181	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1457	4.482254695	12.5737181	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1458	6.150902383	17.2546448	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1459	4.566695235	12.81059254	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1460	5.949542346	16.68978525	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1461	10.33744666	28.99882961	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1464	8.924313447	25.03467768	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1465	1.574242179	3.53128917	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1467	4.954723183	11.11427489	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1469	4.954723183	11.11427489	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1470	4.954723183	11.11427489	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1473	5.450195611	12.22570263	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1474	5.945668076	13.33713044	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1477	8.092715208	18.15331717	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1479	9.248814674	20.74664212	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1482	7.019191216	15.74522285	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1488	6.606297759	14.81903359	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1489	4.482254695	10.05444885	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1491	5.037576937	11.30012975	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1492	30.82293328	69.14100763	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1493	6.482429092	14.5411754	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1495	5.606702741	12.57677436	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1496	7.844978142	17.59760139	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1497	6.19340428	13.89284429	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1502	1.384841926	3.106432645	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1504	5.615352699	12.59617767	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1505	3.942657546	8.844041967	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1506	5.945668076	13.33713044	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1507	7.598794376	17.04536993	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1508	4.684387637	10.50786693	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
"Vinegar"	""	"England"	"England British Gallon"	"Litre"	"English Pence"	"Silver"	1509	4.428802361	9.934546301	"(gpih.ucdavis.edu)"	"(Gregory Clark) (Long March of History-England) (Economic History Review-2006)-(Price History of English Agriculture) (Research in Economic History 22-2004)-(Condition of the Working-Class in England) (Journal of Political Economy 113:6-2005.12)"
