"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1847	28.5	0.590825414	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1848	31	0.642652205	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1849	32.5	0.673748279	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1850	36	0.746305786	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1851	35.5	0.735940428	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1852	34.5	0.715209712	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1853	35.25	0.730757749	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1854	34.25	0.710027033	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1855	33.75	0.699661675	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1856	34.5	0.715209712	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1857	38.25	0.792949898	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1858	38.75	0.803315256	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1859	36	0.746305786	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1860	38.4	0.796059505	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1861	44	0.912151517	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1862	45	0.932882233	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1863	67.5	1.399323349	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1864	65.25	1.352679238	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1865	104	2.155994494	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1866	113	2.342570941	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1867	120.5	2.498051313	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1868	114.9	2.381959301	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1869	162.675	3.372369272	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1870	189.575	3.93002554	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
"Salt"	""	"Edo"	"Kyoto Kuku"	"Litre"	"Osaka Monme"	"Silver"	1871	109.34	2.266696519	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 7)"
