"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1527	21.76	0.30348675	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1528	25.86	0.360669456	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1529	24.63	0.343514644	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1530	27.4	0.382147838	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1531	34.48	0.480892608	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1534	37.77	0.526778243	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1535	17.24	0.240446304	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1536	12.11	0.168898187	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1537	14.37	0.20041841	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1538	19.29	0.269037657	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1539	27.91	0.389260809	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1540	34.92	0.487029289	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1541	18.84	0.262761506	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1542	14.51	0.20237099	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1543	17.67	0.246443515	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1544	35.3	0.492329149	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1545	53.37	0.744351464	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1546	39.41	0.549651325	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1547	16.42	0.229009763	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1548	16.05	0.223849372	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1549	22.32	0.311297071	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1550	25.11	0.350209205	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1551	20.93	0.291910739	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1552	29.68	0.413947001	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1553	21.69	0.30251046	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1554	23.21	0.323709902	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1555	28.92	0.40334728	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1556	33.1	0.461645746	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1557	38.43	0.535983264	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1558	31.96	0.445746165	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1559	24.35	0.339609484	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1560	42.62	0.594421199	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1561	32.31	0.450627615	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1562	26.57	0.370571827	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1564	32.31	0.450627615	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1565	31.95	0.445606695	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1566	45.95	0.640864714	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1567	38.77	0.540725244	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1568	32.67	0.455648536	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1571	47.39	0.660948396	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1572	51.7	0.721059972	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1573	53.62	0.747838215	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1575	58.81	0.820223152	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1576	44.55	0.621338912	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1577	46.02	0.641841004	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1578	39.53	0.551324965	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1581	45.25	0.631101813	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1582	46.66	0.650767085	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1583	49.49	0.690237099	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1584	47.37	0.660669456	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1585	45.96	0.641004184	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1586	118.78	1.656624826	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1588	93.32	1.30153417	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1589	60.45	0.843096234	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1595	36.76	0.512691771	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1596	51.61	0.719804742	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1599	63.63	0.887447699	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1600	43.83	0.611297071	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1601	54.44	0.759274756	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1602	42.81	0.59707113	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1603	38.36	0.535006974	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1605	46.7	0.651324965	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1606	44.2	0.616457462	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1607	57.27	0.79874477	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1608	48.93	0.682426778	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1609	37.81	0.527336123	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1610	37.81	0.527336123	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1615	45.98	0.641283124	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1616	41.44	0.577963738	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1617	45.98	0.641283124	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1618	41.75	0.582287308	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1619	51.43	0.717294282	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1620	61.71	0.860669456	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1623	66.55	0.928172943	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1624	37.51	0.523152022	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
"Wheat"	""	"Valence"	"Valence Setier"	"Litre"	"Silver"	"Silver"	1625	36.3	0.506276151	"(ECPdb)"	"(Henri Hauser) (Recherches et documents sur l'histoire des prix en France do 1500 a 1800) (Paris: 1936-Slatkine Reprints 1985) (p437-46)"
